0 1 1 2 2 0 1 3 0 2 2 0 1 1 3 2 2 3 2 2 1 0 0 3 3 0 2 2 3 1 1 2 0 2 3 3 1 2 1 3 2 2 0 2 1 0 1 1 1 2 3 2 1 0 3 2 3 3 1 1 1 2 0 1 3 3 3 3 0 2 2 1 1 3 1 0 0 1 1 2 0 2 0 0 3 1 0 0 0 1 3 0 0 0 2 1 1 0 0 1 1 2 2 3 0 3 2 2 3 0 1 2 1 0 1 1 3 2 3 0 2 2 0 2 3 2 2 1 1 1 3 3 0 1 3 2 2 1 1 2 0 0 0 0 3 2 1 2 0 3 3 2 0 2 0 3 3 2 2 3 1 1 3 2 0 0 1 2 0 0 3 1 1 3 2 1 1 1 3 1 0 2 0 0 1 1 1 3 0 2 0 1 1 2 3 2 1 2 2 0 1 2 2 2 0 3 1 0 3 1 3 1 1 0 1 2 3 2 2 3 2 3 1 2 1 3 1 3 1 3 0 1 0 2 3 0 0 3 2 1 3 3 1 3 2 2 0 1 2 0 2 0 0 2 3 1 0.4440913888 2
2 0 2 0 1 0 0 0 2 0 0 1 0 2 0 0 2 2 3 3 1 2 3 0 1 2 3 0 2 2 2 3 0 2 3 0 0 1 3 3 1 0 1 3 1 0 0 2 1 1 1 2 0 1 2 0 0 0 3 0 1 3 0 0 2 2 1 2 3 3 2 3 3 3 2 1 0 1 3 0 0 0 1 1 0 1 3 0 0 1 0 3 0 3 3 0 3 1 1 3 1 0 1 1 0 2 0 0 2 0 0 3 1 1 0 3 1 1 2 1 2 1 1 2 0 2 2 1 1 0 0 2 0 1 0 2 1 2 3 2 0 0 2 0 3 3 2 1 0 2 0 0 0 3 3 2 1 1 0 1 0 1 2 1 3 1 2 2 0 0 2 3 2 0 0 3 3 1 2 3 2 1 0 0 0 1 2 2 2 1 3 3 2 2 1 3 0 2 3 0 0 3 3 1 2 2 0 3 1 3 3 2 3 2 1 2 3 1 1 3 2 3 3 2 2 1 1 2 0 2 2 1 1 0 2 1 2 2 2 0 0 1 0 0 1 0 2 3 1 3 2 0 0 3 1 2 0.8080252031 2
2 2 0 1 1 1 1 0 1 2 2 0 0 3 3 1 1 1 3 0 2 0 2 1 0 0 3 0 1 1 1 1 2 0 1 0 0 0 0 3 2 3 0 2 1 0 1 1 1 2 2 3 1 0 1 1 3 1 1 3 1 2 1 3 3 1 3 0 0 0 0 2 2 1 3 0 3 2 1 0 1 2 1 1 1 3 3 2 2 0 2 2 1 3 2 3 1 0 1 1 2 2 0 0 3 0 1 2 1 2 0 1 0 2 3 1 1 0 2 0 2 3 1 0 2 1 0 0 0 2 1 2 2 0 2 0 1 2 3 0 2 2 2 0 3 1 1 2 1 0 3 2 2 3 1 0 3 1 1 3 2 1 1 1 1 1 2 3 2 1 1 3 0 2 0 0 1 0 3 2 0 3 0 2 2 0 3 3 3 0 0 0 0 2 3 1 2 2 3 0 0 0 1 1 0 1 0 2 1 2 2 3 1 0 2 3 2 1 1 0 0 3 0 3 1 0 3 1 1 1 0 2 0 0 3 2 3 3 0 3 1 0 2 2 2 0 3 0 0 1 3 3 3 0 2 0 0.3644614698 2
0 0 3 3 0 3 0 2 1 2 1 0 3 0 2 2 0 3 1 1 3 2 1 0 1 3 0 3 3 0 3 2 1 3 2 0 1 0 2 0 3 2 3 3 3 1 0 0 0 3 1 3 0 1 1 3 1 3 2 2 0 0 2 2 1 2 3 3 3 2 1 3 0 3 0 2 0 1 0 2 0 1 0 0 2 3 3 1 3 2 2 2 2 2 3 2 0 0 2 3 2 1 2 2 1 0 1 2 0 2 1 1 0 2 3 2 1 2 0 0 2 2 3 0 0 2 0 3 3 1 0 0 2 2 3 3 2 0 2 1 1 0 1 1 1 0 0 1 3 2 3 0 0 1 3 2 1 3 3 1 1 1 2 1 2 0 3 1 0 1 3 3 1 1 0 3 0 2 2 2 2 2 0 1 2 1 3 1 1 2 2 3 3 0 2 3 3 3 1 2 0 3 0 1 1 2 3 2 2 3 2 1 0 0 0 3 0 1 2 3 1 2 1 2 0 0 3 2 0 1 3 2 1 0 1 0 3 2 0 1 1 3 3 3 0 2 1 3 3 3 2 2 3 0 3 3 0.2805160884 2
1 0 1 3 2 1 1 3 2 3 0 0 1 0 0 3 2 3 3 0 1 2 3 3 2 1 1 1 3 2 3 3 3 1 3 0 3 1 1 1 1 1 2 2 3 2 2 2 0 1 3 2 3 3 2 0 3 0 3 3 3 2 1 1 1 0 2 1 0 3 3 0 1 0 3 1 3 2 0 2 1 3 3 3 1 2 3 2 0 0 0 1 0 2 1 2 1 0 1 0 2 0 1 0 3 1 3 0 2 1 3 1 3 1 2 2 2 0 0 1 2 1 0 2 1 3 2 2 0 3 3 3 0 3 1 0 2 3 2 0 0 2 3 1 3 2 1 2 1 2 3 0 3 0 3 1 0 0 2 3 3 3 2 3 1 2 1 3 2 1 1 2 2 0 2 1 0 0 1 0 1 3 0 3 0 0 2 2 2 0 1 3 3 2 0 2 1 2 1 3 0 2 2 2 3 0 2 3 0 1 0 0 0 3 3 0 3 0 2 2 2 0 2 3 3 3 0 0 0 1 0 1 3 3 0 2 1 3 0 2 3 0 3 3 1 1 3 2 2 3 3 2 1 1 0 3 0.3034533842 2
2 1 3 1 0 1 0 3 0 3 2 0 3 2 0 1 1 0 3 2 1 1 3 3 3 1 1 0 1 1 1 1 3 0 1 2 2 0 2 1 2 0 0 2 1 1 1 2 3 1 0 0 3 2 3 1 1 2 2 1 3 1 2 1 1 0 2 1 2 2 2 2 3 1 1 3 1 3 2 1 0 0 3 1 0 1 2 2 1 1 3 1 2 2 1 1 3 2 3 0 1 3 0 2 2 2 2 1 2 0 3 0 1 2 2 2 3 2 2 1 3 3 1 1 1 0 0 2 3 0 2 0 0 2 3 3 0 3 1 3 1 0 2 0 2 2 1 1 0 0 2 3 2 3 3 3 1 0 1 2 2 0 0 2 1 2 1 2 2 0 2 3 1 1 2 2 2 2 3 0 0 3 1 2 1 0 1 3 2 2 0 2 1 1 2 0 3 2 0 2 1 0 3 0 1 0 2 2 3 0 3 2 1 0 0 3 3 0 3 2 1 1 2 0 0 3 3 1 0 1 0 0 0 1 2 2 1 0 1 0 2 2 2 2 3 0 3 0 2 2 1 1 0 0 3 3 0.3535285634 2
2 0 0 1 0 2 0 0 0 3 1 0 2 3 1 0 3 1 1 2 1 2 0 1 1 3 3 0 1 1 0 2 0 1 2 1 2 3 2 0 0 2 1 3 2 0 1 2 1 1 1 2 1 3 3 3 3 2 2 3 1 0 3 2 0 2 2 3 1 1 1 1 0 1 1 2 3 1 2 3 1 0 1 0 0 0 0 1 3 0 1 3 1 3 2 1 0 1 2 0 0 0 2 0 3 2 1 3 1 1 2 2 1 3 0 0 0 2 2 0 1 2 2 2 3 3 0 3 0 2 0 3 2 1 1 0 0 1 0 1 3 1 3 3 1 0 1 1 1 3 2 0 2 3 0 1 0 0 2 2 2 0 1 0 3 1 3 1 2 2 1 3 2 3 3 1 1 1 3 0 3 0 1 1 0 3 3 3 1 1 2 2 1 3 2 1 1 3 1 2 2 3 2 3 2 0 0 0 0 1 2 0 3 3 0 0 1 0 2 1 0 2 3 3 1 1 2 1 0 1 2 3 2 3 2 2 1 0 2 1 1 0 2 2 3 3 2 2 2 2 3 3 3 2 1 1 0.4217134256 2
3 3 3 1 3 0 1 3 1 0 1 2 0 3 2 3 1 1 2 3 1 2 3 2 0 1 0 0 2 3 0 1 0 0 3 0 0 2 3 1 1 0 3 3 1 0 1 0 2 0 0 3 1 0 0 2 0 2 1 3 0 1 1 3 0 0 1 2 3 3 1 0 0 0 1 2 1 2 0 2 2 0 0 3 3 3 3 0 2 2 1 1 1 0 2 1 3 3 0 2 3 3 3 1 3 0 0 3 1 0 0 3 1 3 2 1 1 2 0 1 0 1 3 0 1 3 2 3 1 0 0 3 2 2 2 2 0 2 1 2 2 1 3 0 2 3 2 1 3 1 0 2 2 0 0 3 2 0 1 0 3 0 3 3 2 1 1 0 2 0 1 3 0 3 1 0 1 0 1 1 3 2 0 3 2 2 1 3 3 2 1 1 3 1 1 2 1 0 0 0 2 0 3 0 0 2 3 3 1 3 0 2 3 0 1 1 1 0 3 0 0 3 2 3 0 0 0 0 2 2 3 3 0 1 0 0 0 3 3 1 0 0 2 2 2 1 0 3 3 0 2 1 0 3 1 3 0.3426371906 2
1 3 3 3 0 3 3 3 0 2 1 0 1 3 0 2 2 2 3 2 3 3 1 0 1 2 3 0 2 2 1 1 0 2 1 0 2 2 0 3 3 2 1 3 3 1 1 3 2 3 0 1 3 0 0 0 1 0 3 3 2 3 0 2 0 2 3 1 3 0 0 1 3 3 1 1 2 0 0 1 1 2 3 0 3 3 2 1 3 0 2 2 2 0 2 2 3 1 2 2 3 1 2 3 2 0 3 1 0 2 2 1 0 3 1 1 3 3 2 0 0 3 2 0 2 1 1 2 2 0 2 2 3 3 3 1 0 2 2 3 0 3 0 2 1 3 3 3 3 0 0 2 1 0 1 0 1 0 2 3 0 2 2 1 3 3 0 0 2 0 2 3 2 1 3 1 1 1 2 2 0 1 2 3 3 2 1 0 1 0 1 2 2 2 3 0 0 0 1 3 0 1 0 3 0 2 0 0 2 3 2 1 3 1 3 0 3 2 2 2 1 3 3 2 2 3 2 3 2 0 1 2 1 3 1 2 2 2 2 1 3 2 0 3 2 0 1 1 1 2 1 2 1 1 2 0 0.4184842711 2
0 1 1 3 1 1 1 1 3 1 2 0 3 0 1 0 2 3 3 2 1 3 1 2 3 1 2 1 3 3 1 3 2 2 3 3 3 0 1 2 0 3 2 1 0 2 2 0 2 2 2 2 3 2 3 0 3 2 2 1 0 3 3 0 1 0 1 0 3 2 0 1 2 1 1 1 0 2 0 0 0 1 3 1 0 0 3 3 1 0 2 1 0 3 0 2 2 2 2 0 2 2 0 2 3 0 1 2 2 1 3 0 2 3 0 2 3 2 1 1 2 1 0 0 3 0 2 1 0 2 0 1 2 2 2 2 3 3 3 2 0 2 0 0 0 3 1 0 1 2 0 1 1 3 2 1 0 0 3 2 1 1 0 2 0 2 0 0 2 2 2 1 0 1 1 2 1 1 3 3 3 0 3 1 3 1 1 0 0 2 0 0 0 3 2 1 2 3 2 2 2 0 2 0 1 1 0 1 1 0 3 2 0 3 1 3 1 3 3 3 0 0 1 3 0 2 3 2 1 0 3 2 1 2 0 0 3 3 2 2 0 0 2 1 2 3 0 0 2 1 0 1 0 0 2 2 0.3190705938 2
2 2 3 1 1 1 1 2 0 3 1 2 3 2 1 2 3 0 2 1 0 0 3 1 2 2 1 0 0 3 0 3 0 2 0 3 1 3 1 1 1 1 1 1 0 3 0 3 1 2 0 2 0 3 1 3 0 1 0 0 2 0 1 2 3 0 0 0 2 1 2 1 3 3 0 1 0 1 2 1 1 1 1 3 0 1 2 3 1 3 0 0 2 1 3 0 2 0 2 0 2 1 1 2 2 2 2 0 0 1 0 2 3 3 0 0 0 0 0 2 3 3 1 0 0 1 1 0 2 3 2 1 3 0 1 1 3 1 0 1 1 0 1 1 1 3 0 0 1 2 2 3 0 1 2 3 0 2 1 0 3 3 2 0 2 2 2 1 0 1 3 3 3 3 1 3 3 0 1 0 0 3 0 2 1 1 1 2 3 1 1 0 0 1 3 1 2 2 0 1 1 0 0 0 0 1 3 0 1 0 1 2 2 1 3 2 2 0 1 3 3 0 3 2 3 3 0 1 1 0 0 0 2 2 3 0 2 2 1 3 0 3 1 3 3 1 2 3 2 1 3 3 0 0 1 0 0.2845420164 2
1 1 1 3 2 2 1 1 0 1 0 2 3 2 0 1 2 1 3 3 2 2 3 2 1 2 2 1 2 0 1 1 0 3 0 0 0 3 1 0 3 0 1 2 1 0 1 3 1 2 1 0 3 3 1 1 2 0 2 3 3 1 2 1 1 2 2 0 3 3 3 2 1 3 2 1 0 2 3 1 1 1 1 0 1 1 2 2 0 1 2 2 0 3 3 3 0 0 3 0 1 2 2 3 0 0 2 2 0 2 0 1 3 1 3 1 0 1 2 0 1 1 0 0 1 1 3 0 0 3 1 3 2 1 3 0 1 2 0 0 1 0 0 3 1 1 3 0 1 0 1 1 2 3 3 1 2 2 3 2 0 3 1 0 2 1 2 2 0 2 0 3 1 0 0 3 1 0 1 1 2 2 1 2 0 1 1 1 0 3 3 3 2 2 2 0 3 1 3 0 3 3 2 1 3 3 1 1 1 3 2 0 3 2 3 2 2 1 0 1 0 0 0 0 1 1 2 1 3 3 1 0 1 3 3 1 2 2 2 0 2 2 1 1 1 2 3 1 1 1 3 2 3 2 2 2 0.3418361654 2
0 2 1 2 3 0 0 3 3 3 2 1 0 2 1 2 0 1 3 1 2 3 2 0 1 0 2 1 1 2 3 1 2 1 3 2 1 2 0 1 3 2 2 0 1 0 2 1 3 3 2 3 0 1 3 0 3 2 3 0 0 1 2 3 2 0 0 0 3 2 1 2 2 0 0 0 2 2 0 3 1 2 1 3 1 0 1 0 3 1 0 2 2 0 0 0 3 1 0 3 2 0 1 0 3 1 2 3 3 0 2 2 3 0 2 0 3 2 0 1 0 3 0 1 3 0 3 1 3 3 1 1 3 3 2 2 0 2 3 2 2 1 3 2 1 0 2 1 2 1 2 2 1 2 0 0 3 0 3 0 2 2 0 1 0 0 0 1 3 3 3 1 0 2 3 0 1 3 2 0 2 2 2 0 1 2 0 2 3 3 3 0 3 0 0 2 2 0 1 1 3 0 3 1 0 2 3 2 3 2 2 0 0 2 0 0 2 1 3 0 2 0 1 1 3 3 0 0 0 3 3 3 0 0 1 3 3 3 2 1 0 0 2 3 2 2 3 0 2 1 0 2 2 3 2 1 0.3320762083 2
3 2 1 2 2 2 0 0 3 0 0 2 1 3 1 2 2 3 0 3 0 0 0 1 2 0 2 3 0 3 2 0 3 3 3 3 3 2 3 3 1 0 1 0 2 1 2 2 0 0 3 2 3 1 2 2 0 3 0 2 1 3 3 0 0 1 0 0 0 0 3 3 1 2 1 0 1 0 3 0 2 2 1 1 3 0 2 3 0 1 3 2 1 1 1 3 1 3 2 3 0 1 2 1 2 1 2 1 0 2 1 3 2 2 2 1 1 3 3 3 3 2 1 1 3 3 0 3 3 0 3 1 1 2 3 1 2 1 0 1 2 1 1 1 1 0 2 0 3 2 0 1 3 3 1 2 1 1 0 1 2 0 2 2 3 1 0 1 1 1 0 1 2 3 3 0 3 0 3 0 1 1 0 3 0 0 0 1 2 0 1 3 1 3 3 0 0 3 1 1 3 1 3 2 0 3 2 3 2 1 3 1 2 2 0 1 2 2 0 0 0 3 0 3 0 3 2 3 0 1 1 0 2 2 3 1 1 2 2 0 3 2 1 1 1 2 0 3 3 0 3 0 3 3 0 0 0.3444745396 2
1 3 2 3 3 1 0 0 3 0 2 3 2 3 2 0 1 2 1 3 3 2 0 3 0 0 3 1 2 2 3 3 0 1 3 1 2 2 0 2 1 2 1 1 2 2 2 1 1 1 1 2 0 2 2 0 2 0 2 3 1 1 2 3 2 0 0 3 1 0 2 1 2 0 2 2 2 1 3 2 1 0 1 0 0 2 2 1 3 2 2 3 2 0 3 3 0 1 3 3 0 0 1 1 1 2 3 2 0 3 1 2 3 2 3 1 2 2 2 1 3 1 2 3 1 0 2 3 2 1 2 3 3 1 0 3 1 1 3 1 3 1 0 0 3 2 2 2 1 3 2 2 1 3 0 0 3 2 1 0 3 0 2 0 0 3 1 0 1 0 3 1 1 0 3 1 1 1 2 2 2 1 1 0 2 1 0 1 3 0 2 2 3 3 1 2 1 3 0 2 3 1 0 3 2 0 2 1 3 3 0 2 1 1 1 2 1 3 3 3 2 3 3 2 2 0 1 3 3 2 3 2 1 1 2 0 0 1 1 2 1 2 2 1 1 1 1 1 0 0 0 1 2 3 0 0 0.2819405426 2
1 2 1 0 1 1 1 1 1 3 3 2 2 1 1 0 1 1 2 2 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 0 1 2 2 1 1 1 0 1 0 1 1 1 1 2 3 0 0 2 0 3 1 2 3 1 1 2 0 2 1 1 2 2 2 3 1 1 0 2 1 1 3 2 0 1 2 3 2 2 3 0 0 0 2 1 2 0 2 1 1 3 0 1 0 2 2 1 2 0 1 0 0 3 1 3 3 1 2 0 0 0 0 2 3 3 2 1 2 1 0 0 0 3 1 3 0 1 3 0 0 1 0 0 2 2 0 3 3 3 2 0 3 3 2 1 0 0 3 0 0 0 1 0 0 0 2 0 2 2 0 3 3 2 1 0 1 2 0 1 0 0 0 0 0 1 3 1 3 3 3 3 0 1 1 2 2 2 3 1 2 2 1 0 3 0 1 2 2 3 2 0 0 0 2 2 1 0 1 2 1 3 2 2 1 1 0 3 2 3 0 3 1 1 0 2 2 1 0 1 1 3 2 1 1 3 3 2 3 0 0 3 0 0 0 1 3 0 3 1 3 3 0.3299210529 2
3 3 1 0 1 2 3 3 2 1 1 0 2 0 0 2 1 3 2 3 2 0 2 2 0 1 3 2 0 0 0 1 0 3 2 0 2 3 3 0 0 2 2 2 3 0 2 2 0 2 1 0 1 2 2 0 1 2 2 1 1 1 0 2 0 3 3 3 2 3 2 1 2 3 3 2 3 1 2 1 0 2 0 1 0 3 1 1 1 0 3 2 2 0 3 3 3 1 3 2 0 2 3 0 3 2 0 3 2 0 1 0 2 3 2 1 2 3 0 0 2 3 3 1 2 3 0 1 1 3 0 1 0 1 1 1 1 0 2 3 2 2 2 0 3 3 2 1 2 1 0 3 2 1 3 3 1 3 2 2 2 1 0 3 3 3 1 0 1 0 1 0 3 2 0 1 3 0 2 2 3 1 0 0 3 1 3 3 0 0 0 3 0 3 1 3 1 0 0 1 3 0 0 3 1 3 0 3 2 3 1 0 0 1 3 1 0 1 2 1 0 3 0 1 3 1 0 1 2 1 1 1 2 3 3 2 0 1 1 1 3 1 1 3 2 1 3 2 1 1 1 2 2 3 3 3 0.447300675 2
2 2 0 0 0 3 0 3 0 2 1 3 0 2 0 1 0 3 0 2 0 2 1 1 0 1 1 1 1 3 1 3 3 2 0 0 2 1 0 1 2 1 0 3 1 0 3 2 0 0 3 3 2 0 3 2 3 2 1 3 2 2 1 2 2 1 1 1 2 3 0 0 2 3 1 1 2 1 3 1 1 3 1 1 3 3 2 2 2 1 1 0 2 0 2 1 1 3 3 0 3 2 0 0 3 1 1 3 3 3 3 0 0 0 2 0 3 1 2 0 1 0 0 2 1 1 3 1 3 0 0 2 2 3 0 1 1 3 2 1 2 0 1 0 2 1 1 1 3 2 0 1 2 1 3 2 1 0 1 1 0 3 1 1 0 2 1 1 2 3 2 3 2 1 2 0 2 3 2 2 1 1 0 1 0 0 0 1 2 3 1 2 3 0 1 2 3 1 1 3 2 3 0 2 1 2 1 2 3 1 3 1 2 2 2 1 1 2 3 0 1 0 3 2 0 2 2 2 2 3 1 2 2 3 2 2 0 1 2 0 1 0 3 2 1 0 0 1 0 2 2 2 3 0 2 0 0.2785014323 2
2 1 1 1 2 0 1 0 3 0 2 0 2 0 3 0 1 0 0 0 0 2 3 1 0 1 3 3 2 3 1 2 3 3 0 0 2 2 3 2 2 3 0 3 0 3 1 2 1 3 3 2 1 1 0 1 3 3 2 0 2 2 3 1 2 2 0 2 2 1 3 0 0 3 2 1 3 1 2 1 0 3 0 1 2 2 3 0 2 1 2 3 2 2 2 0 1 1 1 2 1 3 0 3 2 0 3 3 2 1 1 2 1 0 2 3 0 1 1 1 1 1 0 0 0 3 2 1 3 3 1 0 0 3 3 1 2 3 1 2 1 1 1 0 1 1 0 0 2 3 2 3 3 0 2 0 3 0 1 0 3 1 0 0 3 1 1 0 2 3 0 0 2 3 3 0 2 1 0 1 3 2 0 2 3 2 3 0 3 3 0 3 0 0 2 3 0 3 2 3 3 3 3 1 1 1 0 0 2 3 2 0 3 0 0 2 2 1 3 2 2 1 2 0 0 2 1 2 0 3 2 2 0 0 2 0 3 2 2 3 3 2 1 1 2 0 3 1 1 0 3 3 3 1 3 0 0.2985732629 2
2 2 3 3 3 0 3 3 2 1 3 3 3 1 1 2 3 0 0 2 3 3 3 1 3 2 0 3 0 2 2 3 3 3 2 1 3 1 0 3 1 0 3 0 1 2 2 1 1 2 0 3 3 1 3 0 3 3 2 0 0 1 2 0 2 0 0 3 2 0 0 3 0 2 2 1 1 1 0 3 1 2 2 1 3 1 1 2 1 2 3 1 1 1 3 1 1 0 0 2 3 0 0 1 2 3 3 0 3 0 3 0 3 0 2 2 3 2 1 0 1 2 0 3 2 0 2 0 2 2 3 3 3 2 1 1 3 2 2 3 0 0 0 1 0 3 1 3 1 2 2 3 0 3 0 0 1 3 2 2 0 1 3 3 3 2 2 3 3 3 2 0 3 3 2 2 0 2 1 2 2 0 3 0 2 3 1 2 3 0 0 3 2 0 3 0 0 3 2 3 2 1 2 0 3 2 1 3 0 3 1 2 1 0 2 0 0 0 2 1 3 2 0 2 3 0 0 3 1 3 3 2 2 3 0 0 2 2 0 0 1 0 2 0 0 2 2 1 3 0 0 3 1 0 3 2 0.3170226577 2
1 2 1 0 3 0 1 1 0 0 2 1 3 2 2 1 2 2 0 2 2 2 2 1 1 1 0 1 3 3 0 0 1 0 1 2 1 2 3 2 0 0 0 3 2 3 1 2 3 3 2 0 2 2 3 2 1 1 2 3 0 0 2 3 2 3 3 1 2 1 2 1 0 3 2 3 3 0 1 3 3 3 1 1 3 2 3 1 1 2 2 0 1 1 2 0 1 1 0 0 2 0 1 2 0 1 2 3 1 3 2 3 2 2 1 1 2 1 3 2 0 2 3 3 1 1 1 3 1 2 1 3 0 2 1 2 1 1 0 3 1 2 2 3 0 0 2 0 1 0 0 2 0 0 1 3 1 3 1 3 3 3 3 1 0 2 2 1 2 3 3 2 1 3 0 2 1 0 2 3 2 0 3 1 1 1 2 1 3 0 3 2 2 2 3 1 0 1 2 1 0 3 2 0 2 1 0 0 3 3 3 2 1 0 3 1 0 2 3 1 3 3 2 0 0 2 2 3 2 1 2 2 3 1 2 2 1 1 3 3 1 1 3 1 3 0 3 2 3 1 0 2 3 1 0 2 0.2815982222 2
1 1 3 3 3 2 1 3 2 3 2 0 2 3 3 1 2 1 2 2 1 1 3 3 1 0 2 2 2 3 3 2 2 3 1 0 2 2 1 0 0 2 0 2 1 2 3 0 3 0 2 2 2 0 1 1 1 3 2 0 2 1 3 3 3 2 1 2 1 1 1 0 3 1 1 2 1 3 1 2 2 3 1 1 2 2 0 2 1 0 1 1 1 0 3 2 0 2 2 3 3 0 3 2 2 3 0 0 2 2 1 0 2 3 3 0 2 2 2 0 2 1 0 3 2 0 0 1 3 3 1 0 0 0 0 0 3 2 3 2 0 3 0 0 0 3 0 0 2 1 2 3 1 0 3 2 1 0 1 0 0 2 2 0 1 1 2 2 0 2 0 3 0 1 0 3 3 0 1 2 3 2 0 3 2 2 3 2 1 2 0 1 1 0 1 2 3 0 2 3 0 2 1 2 2 3 1 2 1 3 2 3 1 1 0 0 2 2 1 0 2 0 0 3 0 0 0 3 2 1 1 2 2 2 0 2 3 1 3 2 1 1 0 1 0 2 1 0 0 1 3 3 1 1 3 0 0.531385235 2
3 1 3 1 1 1 2 2 1 0 2 3 2 1 1 0 3 3 0 0 1 1 2 0 3 1 0 3 0 3 1 2 1 3 0 0 2 3 0 0 2 2 3 2 0 0 1 1 1 2 2 0 3 2 2 3 0 3 0 1 1 2 2 3 0 2 0 3 0 0 1 1 0 3 2 3 1 3 0 2 2 1 0 2 1 0 2 3 1 0 0 0 2 0 3 2 3 3 0 3 0 0 3 0 2 2 1 3 2 0 0 2 0 1 1 1 3 0 0 0 3 2 2 0 1 1 2 1 1 2 1 2 3 2 2 0 0 1 2 1 2 2 2 3 3 1 1 3 3 1 0 3 2 1 0 1 3 0 1 0 2 3 2 2 2 3 1 3 1 1 0 2 1 1 3 0 1 2 1 2 2 1 0 0 3 2 3 1 2 0 2 1 1 1 1 3 3 2 2 1 3 1 3 0 0 3 1 2 0 3 0 1 3 3 0 0 2 3 3 3 2 0 2 3 1 2 1 2 3 1 1 0 1 1 2 0 3 0 1 1 2 3 2 0 1 2 0 2 2 3 2 0 1 0 2 0 0.3523894498 2
1 1 0 2 0 3 1 0 3 1 0 0 0 1 1 3 3 0 0 3 2 3 1 2 0 0 1 1 0 1 2 1 2 1 1 2 0 3 0 3 2 1 3 2 1 1 1 2 3 2 2 3 0 0 1 0 3 0 2 0 0 1 3 1 0 2 0 1 1 0 1 2 1 0 1 1 0 3 0 3 3 3 0 1 0 2 0 0 3 2 2 1 0 3 3 2 0 0 2 0 2 2 0 0 1 3 0 1 3 2 3 2 2 2 1 0 2 1 3 1 3 2 0 3 1 0 3 3 1 0 3 3 1 3 3 2 3 2 3 1 3 1 1 3 0 3 1 2 0 0 2 2 0 0 2 1 3 1 1 2 1 0 0 0 2 3 2 1 3 2 2 0 0 3 3 2 3 3 3 2 3 1 3 0 3 3 0 3 0 0 1 2 2 3 0 3 1 3 1 2 1 3 0 0 1 2 1 2 0 1 1 1 3 0 3 2 0 3 0 2 2 1 0 1 0 3 2 1 0 0 3 2 2 1 0 3 1 0 0 3 0 0 3 1 0 1 0 3 2 3 0 3 2 3 0 1 0.3924531164 2
1 3 0 0 0 0 2 3 3 1 2 1 3 3 2 2 0 3 0 2 2 1 0 1 2 3 0 2 0 3 0 0 2 0 3 1 1 0 0 2 1 3 3 2 1 1 3 3 2 0 2 0 3 3 0 3 3 3 2 1 0 3 0 3 3 3 1 1 3 3 0 1 1 1 2 3 3 3 1 0 2 0 3 2 3 2 2 0 1 1 2 0 0 3 3 2 3 2 3 3 0 2 2 3 3 3 2 2 3 1 1 3 1 1 2 3 0 2 2 3 3 3 2 0 2 1 0 2 1 0 1 1 0 2 3 2 1 1 0 3 3 3 2 2 3 2 1 2 0 2 3 0 1 3 0 2 2 3 3 2 2 3 1 3 3 1 1 3 0 3 3 1 2 1 2 0 3 2 2 2 1 2 1 1 3 0 2 0 3 1 2 3 1 0 1 2 2 2 2 2 1 0 0 1 3 2 3 2 3 0 3 0 0 3 3 2 1 3 0 1 3 2 0 0 3 0 3 2 0 1 1 2 1 3 0 0 0 2 2 3 3 3 1 3 0 0 2 1 2 1 2 0 1 1 0 3 0.7129953378 2
1 2 0 2 0 0 0 0 2 3 2 1 2 2 3 3 1 3 0 0 2 0 0 3 0 1 3 0 2 0 0 2 1 0 3 2 0 0 0 0 2 1 3 2 3 1 0 2 0 0 3 1 0 1 2 3 2 2 2 1 3 1 0 0 1 1 3 3 2 2 1 2 3 0 1 1 0 1 3 3 2 0 0 1 2 1 2 2 0 3 0 3 2 3 1 3 2 2 1 1 3 3 1 3 1 3 1 2 0 3 2 2 0 0 3 3 2 2 3 0 0 0 1 0 0 3 1 0 0 0 3 0 3 0 0 0 1 0 1 0 1 1 1 3 1 1 2 0 1 2 3 2 2 3 2 3 0 2 0 3 0 1 0 3 1 0 2 0 3 2 3 3 2 1 0 1 3 2 0 3 1 3 1 1 1 1 3 3 1 0 2 2 2 3 3 1 3 2 0 0 1 2 1 1 3 3 0 1 0 1 3 2 3 2 3 3 1 2 2 3 3 1 2 1 1 1 3 3 1 1 3 3 1 2 2 0 3 0 1 3 3 0 1 2 3 1 2 3 2 3 2 2 0 2 2 3 0.4448751898 2
