0 0 1 0 2 1 0 3 0 3 0 2 2 3 2 2 3 0 1 2 0 1 1 0 1 0 1 2 0 2 1 3 0 2 0 1 2 2 1 3 0 3 0 1 0 0 1 1 1 1 1 0 0 3 3 3 1 0 2 2 1 1 1 3 0.3897271337 2
3 0 2 3 3 1 1 1 0 0 3 3 1 1 2 1 2 1 1 1 0 1 3 3 0 3 0 3 2 3 0 1 3 1 0 1 2 2 0 0 3 0 3 2 0 0 2 2 3 1 0 1 0 3 2 0 3 2 0 0 3 3 0 0 0.3411227695 2
2 2 0 0 1 0 2 0 3 1 3 1 0 0 0 0 1 1 3 1 2 0 3 2 0 2 3 3 1 2 2 3 2 0 1 1 2 2 3 0 0 0 0 1 1 2 1 3 3 1 2 1 1 1 1 0 1 2 0 2 2 3 3 3 0.3525098313 2
0 1 1 0 3 3 3 1 0 3 3 1 2 3 2 0 1 0 2 3 1 1 3 3 1 2 2 3 3 3 0 2 3 0 3 1 1 0 2 1 1 3 2 0 3 1 1 1 0 0 3 2 0 3 0 3 2 1 0 3 3 0 0 3 0.3811089724 2
0 1 3 2 0 0 1 1 2 0 3 2 3 0 3 0 3 2 3 2 1 0 0 2 3 0 3 2 0 2 3 2 2 2 0 3 3 1 1 3 3 0 3 0 3 3 0 3 2 0 0 1 2 2 1 1 3 0 0 0 3 2 0 2 0.4955565231 2
1 2 3 0 2 3 3 2 0 2 3 2 0 0 3 1 3 1 2 2 1 2 2 3 1 1 2 1 1 3 2 1 2 3 2 0 0 0 3 0 2 1 1 1 2 1 3 3 3 3 1 1 3 3 3 1 1 0 2 2 3 2 3 2 0.3149427404 2
3 3 0 1 0 1 3 3 2 2 1 0 1 1 3 0 2 0 0 1 1 2 0 2 3 2 0 0 3 2 0 2 2 1 1 0 0 2 1 3 3 0 2 2 0 3 1 0 2 3 0 3 3 3 0 2 2 2 1 0 2 2 0 2 0.4085837192 2
3 2 0 0 1 1 0 1 3 3 3 0 2 2 3 1 3 0 1 0 1 1 0 1 1 1 1 1 1 0 3 1 3 2 2 2 0 0 2 1 3 0 1 2 1 1 2 1 2 0 2 3 0 1 2 3 2 3 3 1 3 1 3 3 0.5501265818 2
3 0 1 0 2 0 2 0 2 3 3 2 0 0 0 1 0 3 3 0 3 0 2 3 3 3 1 0 3 3 3 2 0 1 1 3 1 2 0 0 1 3 3 3 2 2 2 0 3 2 1 2 3 2 3 0 1 3 0 3 2 2 1 2 0.3214509738 2
2 3 2 1 2 3 2 2 2 3 0 2 2 1 0 0 3 0 0 1 1 2 2 3 2 0 0 2 3 3 0 2 3 1 1 1 2 2 3 3 2 0 1 1 0 3 0 0 2 1 2 2 0 3 0 0 2 0 0 3 3 3 3 1 0.300227391 2
1 1 1 0 1 0 1 2 3 3 1 3 0 3 2 2 1 3 3 0 0 0 3 0 2 3 1 1 0 3 2 1 3 1 1 3 3 0 0 1 0 3 2 3 3 2 2 3 0 2 1 2 2 3 0 1 1 0 0 0 0 0 3 0 0.554352659 2
2 1 3 3 1 3 3 3 0 3 3 2 1 1 3 1 0 2 1 2 3 1 1 1 3 3 1 0 0 1 3 1 3 2 0 0 3 3 0 0 3 2 1 2 1 1 0 1 3 1 0 0 2 3 1 2 2 2 0 2 1 1 0 2 0.4493617321 2
3 1 1 3 1 2 1 2 1 2 3 2 3 1 0 3 3 1 3 3 0 0 0 3 0 3 2 0 2 1 3 1 1 0 0 3 0 1 2 3 2 2 3 1 2 0 0 0 2 0 3 1 3 1 1 0 1 1 3 0 1 0 1 1 0.3536662258 2
2 3 2 0 1 0 1 0 0 0 1 3 0 2 2 2 0 1 1 3 3 3 2 0 0 2 1 0 0 3 3 2 2 3 1 3 3 2 2 3 0 2 2 2 0 3 2 1 1 1 2 0 0 2 0 3 0 0 0 1 2 1 2 1 0.2795411851 2
1 2 1 3 3 1 1 0 3 2 2 1 0 0 1 2 3 0 1 2 2 1 0 1 0 3 0 3 3 1 0 3 3 2 1 2 2 3 2 1 2 3 1 1 3 0 0 0 2 2 0 1 1 2 0 1 0 2 3 2 1 2 1 1 0.3975748771 2
2 1 0 2 1 1 0 1 1 3 0 0 1 2 0 1 2 1 1 3 2 1 0 0 1 1 1 3 0 3 0 2 0 1 3 3 1 2 0 3 1 3 2 0 0 1 2 0 0 1 2 0 0 3 2 3 2 1 0 1 0 0 3 0 0.387499617 2
0 2 3 3 1 2 3 0 2 1 1 2 1 1 2 3 0 0 3 1 3 1 3 0 2 3 3 0 1 2 0 0 0 2 2 1 2 1 2 1 3 0 2 3 0 3 3 2 1 1 0 3 2 2 2 2 3 0 3 1 3 3 1 3 0.317126365 2
1 0 1 0 1 1 3 2 2 2 1 0 1 3 2 0 0 3 3 0 0 2 3 3 1 1 1 0 0 0 2 2 2 1 0 2 3 0 0 1 0 2 0 1 3 2 1 1 3 1 0 2 3 2 1 2 2 0 1 2 0 2 1 0 0.2913712585 2
1 0 1 0 3 0 3 1 0 2 3 0 3 0 3 2 3 2 3 3 1 2 3 2 3 3 2 3 1 3 2 3 2 1 1 0 0 2 0 2 3 3 3 3 0 1 2 3 2 1 1 1 2 3 3 1 1 1 3 3 1 2 3 0 0.639382093 2
0 2 3 0 0 1 3 0 2 2 1 2 2 3 1 3 1 2 0 1 3 1 1 0 0 2 3 1 2 3 0 1 2 2 1 0 2 2 2 0 1 3 2 1 0 0 3 0 1 2 1 2 1 2 3 2 1 2 0 2 0 0 1 0 0.304978078 2
3 0 2 1 3 0 2 0 1 2 3 3 2 1 0 2 2 0 0 0 1 2 0 0 3 3 0 2 3 1 3 1 3 3 0 2 2 3 0 0 1 0 3 1 2 2 0 2 1 3 1 3 2 0 0 3 2 1 1 1 3 1 2 2 0.3709615778 2
3 3 1 3 2 1 0 2 2 2 2 1 0 1 3 0 3 1 2 3 0 3 3 3 1 2 1 2 2 0 3 0 2 3 0 2 1 1 0 0 2 0 1 2 3 3 2 0 3 2 0 1 1 0 2 3 0 1 2 2 3 3 1 3 0.3727036241 2
0 3 2 0 1 0 3 2 1 2 1 0 0 1 3 3 0 1 3 2 3 3 0 1 1 2 2 0 3 3 0 2 3 0 2 2 2 2 0 2 1 3 1 0 1 3 3 0 3 1 3 2 2 0 2 1 2 0 0 1 1 3 0 0 0.3074123402 2
2 2 3 2 1 3 3 0 3 0 3 0 0 3 1 1 0 3 2 1 1 1 0 2 3 0 1 3 1 0 3 1 2 1 0 1 3 3 3 2 1 1 2 1 1 2 3 1 2 3 3 2 2 3 1 1 0 3 1 2 0 1 0 0 0.2918317294 2
1 3 3 0 1 0 2 0 1 2 1 3 3 0 3 2 3 3 3 2 0 1 1 2 1 1 1 3 3 0 2 1 1 2 3 0 0 3 1 2 0 3 3 1 2 3 0 0 0 3 0 1 2 2 2 2 3 1 1 0 2 1 0 0 0.3950774274 2
3 3 1 2 0 2 2 3 3 1 3 3 0 3 0 0 0 1 2 1 3 2 2 3 3 2 3 0 0 3 1 3 1 3 1 1 1 0 0 0 0 0 1 3 3 2 1 2 0 0 0 3 1 3 0 3 0 0 3 1 0 0 2 1 0.3174643992 2
3 2 1 3 2 1 0 0 2 0 3 2 1 1 2 1 1 1 1 1 3 1 3 0 1 0 3 1 0 0 3 1 1 3 2 2 3 1 2 1 2 1 3 0 3 2 1 2 2 1 2 2 1 1 1 2 3 2 2 2 3 3 3 1 0.3484826572 2
2 2 1 0 1 3 0 1 2 1 3 3 2 2 2 0 0 0 2 2 0 3 3 2 1 1 3 1 0 2 1 3 0 1 3 2 0 0 3 3 3 3 1 1 3 3 3 0 0 2 0 2 3 1 0 2 1 2 3 0 0 3 1 2 0.2971110716 2
0 3 0 3 3 2 3 0 1 3 1 3 2 0 3 0 0 1 3 3 2 1 3 1 2 2 0 3 0 3 3 3 3 2 3 3 1 0 1 0 1 3 2 1 1 1 2 0 1 0 0 3 3 1 2 2 3 2 3 1 0 0 3 3 0.283507006 2
1 3 1 1 2 1 1 2 0 0 3 3 2 3 3 3 0 2 0 2 3 2 2 3 0 1 3 2 1 3 0 2 2 1 0 3 2 0 3 3 2 3 0 2 0 1 2 0 0 1 2 2 3 0 0 2 0 0 2 3 1 3 0 0 0.3092983413 2
2 2 0 1 2 1 3 1 2 1 2 2 3 1 2 1 1 0 0 2 3 2 2 0 0 2 0 3 0 1 3 1 3 3 0 1 0 2 1 0 2 1 0 0 2 2 3 1 2 1 3 3 1 1 1 0 0 2 1 1 3 0 1 1 0.3448819218 2
2 1 0 0 1 2 2 1 2 3 2 2 0 2 3 1 3 3 0 2 1 2 3 2 2 3 1 2 0 1 0 1 1 1 2 2 2 0 2 2 1 0 2 0 3 1 2 1 0 2 3 2 0 0 2 1 1 2 2 0 2 1 2 1 0.3716235242 2
2 3 3 2 1 0 0 0 0 0 3 1 3 2 0 1 0 1 3 1 3 3 0 0 0 3 2 3 3 3 2 1 0 3 1 3 0 2 3 1 3 2 0 1 0 2 0 2 3 0 2 2 2 3 3 0 0 2 0 0 3 2 3 3 0.3035834115 2
0 3 1 2 1 2 1 2 2 0 1 3 0 3 0 2 3 2 2 2 1 2 2 2 0 2 1 0 3 3 1 2 0 1 2 0 0 2 0 1 0 2 3 1 1 1 0 1 3 3 0 3 0 1 1 2 0 2 0 1 1 0 3 3 0.3410072036 2
1 3 2 3 1 1 2 3 1 1 3 0 2 1 2 0 1 1 1 2 3 1 3 2 3 3 0 2 3 1 1 0 3 0 1 0 2 0 0 1 3 3 1 3 0 0 0 2 2 0 1 0 3 1 1 2 3 3 2 1 2 1 0 3 0.4286189735 2
3 1 0 0 3 2 2 2 0 1 1 3 2 3 0 1 2 3 1 2 1 1 3 2 1 2 0 0 0 2 2 2 3 3 2 2 0 2 3 3 0 2 2 0 0 1 1 1 3 3 2 2 1 1 2 3 2 3 2 3 1 0 3 0 0.3096983592 2
0 2 2 1 2 3 0 1 1 1 1 3 1 0 1 2 2 1 3 3 1 3 0 0 0 1 1 2 1 1 1 1 2 1 0 0 3 3 2 1 2 0 0 0 0 3 2 1 1 2 1 0 3 3 3 3 1 2 3 0 2 3 0 2 0.2862597062 2
3 1 2 1 0 3 0 1 0 1 1 2 0 2 3 3 2 1 0 1 2 2 3 0 2 0 1 3 1 2 2 3 3 3 3 3 1 1 2 3 2 2 1 2 1 1 3 0 2 2 3 2 3 1 0 2 2 1 1 1 1 3 3 2 0.3572822687 2
3 1 0 1 2 0 1 3 1 1 2 0 2 3 2 0 3 3 3 2 2 2 3 0 1 3 1 0 1 2 0 1 3 0 1 1 0 2 0 0 1 0 0 1 0 0 2 0 1 1 1 0 2 1 2 2 0 3 1 1 0 0 1 3 0.304978078 2
1 3 3 2 1 3 1 1 0 1 0 2 1 1 0 0 1 0 1 2 3 1 3 3 0 2 3 2 1 0 0 1 1 1 1 2 3 0 3 3 2 0 0 3 3 1 3 0 3 3 3 3 3 1 2 1 3 3 1 3 3 1 2 3 0.3810839291 2
3 1 2 0 2 3 2 1 3 3 3 3 2 2 1 0 0 2 1 3 1 2 0 3 0 3 0 2 3 1 0 2 3 0 1 0 0 0 2 1 0 2 3 3 1 3 3 0 1 0 0 2 3 1 1 1 3 1 3 0 2 3 1 3 0.3005423822 2
0 0 3 0 2 0 1 3 0 2 0 1 3 0 0 2 0 3 0 2 1 3 0 2 2 3 3 3 1 3 0 0 3 0 0 1 0 1 0 3 0 3 1 3 3 2 1 3 3 2 2 2 3 2 0 3 2 3 2 2 2 2 0 1 0.3484826572 2
3 1 1 2 2 3 2 3 0 2 2 0 0 0 3 3 0 3 2 2 1 0 1 3 2 3 0 2 3 3 0 1 0 0 0 2 0 1 3 3 2 3 0 3 1 1 2 0 3 3 2 3 3 0 1 0 0 1 3 0 2 0 3 0 0.4037797985 2
1 3 0 2 0 1 0 2 2 0 3 2 2 3 2 2 0 0 3 3 2 2 2 3 0 1 2 2 3 2 0 2 3 0 1 3 0 2 3 0 1 0 0 0 2 2 3 2 0 1 0 0 3 2 2 0 2 3 1 0 0 0 2 0 0.282163914 2
1 0 1 3 0 1 1 2 1 3 0 3 3 0 3 0 2 2 3 1 2 3 1 3 2 0 2 3 2 1 0 1 3 3 1 3 0 3 3 2 2 1 2 3 3 3 0 3 2 2 1 1 3 2 2 2 2 1 2 3 0 2 2 3 0.3747982034 2
2 2 1 1 3 2 3 0 2 2 1 2 2 1 1 0 3 2 1 1 0 2 2 2 0 0 3 2 3 0 0 0 2 3 2 3 1 3 1 3 3 3 2 3 0 3 0 1 2 3 0 1 2 3 2 0 2 3 0 3 3 2 1 0 0.296435322 2
1 2 1 2 2 3 1 0 2 3 2 3 1 2 2 1 0 2 0 0 0 2 2 0 0 0 2 3 3 3 0 3 3 1 1 2 1 2 2 3 2 3 0 2 0 3 2 1 1 2 3 0 1 2 0 1 2 1 1 2 0 3 3 3 0.3165269877 2
0 1 1 3 3 0 1 3 1 3 1 3 3 2 0 0 3 0 1 2 1 1 1 1 3 3 2 2 3 2 1 0 2 0 0 1 3 2 1 3 2 3 1 2 1 0 0 1 0 1 2 1 1 1 3 3 3 1 1 1 3 0 0 1 0.304113536 2
0 0 3 1 1 1 1 1 0 2 0 2 0 3 2 3 1 1 3 1 0 2 2 0 2 3 0 2 1 1 3 3 2 3 3 1 3 0 1 1 3 1 2 1 1 3 0 0 3 2 3 3 3 0 2 0 0 3 3 3 1 2 3 1 0.3270735353 2
3 2 1 2 0 1 2 2 0 1 3 1 3 3 2 1 0 3 2 1 3 0 1 0 1 0 1 1 0 2 1 3 2 1 3 1 2 2 0 3 0 2 3 1 2 0 2 0 1 3 0 3 0 2 1 2 3 1 1 1 3 2 3 0 0.4565940367 2
1 1 2 2 3 2 0 2 2 2 1 3 0 1 0 0 0 3 3 3 0 1 3 3 3 1 3 1 1 2 3 0 2 0 3 2 1 1 3 3 2 0 1 2 3 1 1 2 3 0 0 0 3 3 3 2 2 2 3 2 2 2 3 0 0.3414259786 2
3 0 3 2 3 3 0 2 1 2 2 0 3 1 2 2 0 2 3 0 2 3 2 3 1 0 2 2 2 2 1 1 0 2 3 3 3 2 1 3 3 3 2 0 1 1 0 2 2 3 1 3 1 0 2 3 1 2 1 3 3 3 0 1 0.2910879078 2
2 3 1 2 1 0 2 0 1 1 2 2 2 2 2 1 2 1 3 2 0 2 2 1 0 0 3 0 0 1 3 1 3 1 2 3 1 1 0 2 2 3 0 0 0 3 0 1 3 2 2 1 0 2 2 0 0 0 1 3 3 1 0 2 0.3024094072 2
1 2 2 3 2 3 0 3 2 1 0 2 1 3 3 3 1 0 1 1 2 3 3 3 1 3 1 3 1 2 2 2 0 1 3 3 0 2 2 3 0 3 1 0 2 0 1 3 0 2 3 2 2 0 2 0 1 3 1 2 0 2 0 0 0.2898979486 2
1 2 1 1 2 1 0 2 3 0 2 0 3 3 0 0 0 2 3 0 1 0 0 2 3 0 1 2 0 0 0 2 3 3 2 3 3 0 0 2 2 3 1 1 2 1 3 3 2 2 0 3 2 1 3 1 0 2 3 3 2 1 2 0 0.375585761 2
0 0 2 3 2 3 1 2 1 0 3 0 2 2 3 3 0 1 2 0 1 1 0 0 0 0 1 3 1 2 3 2 3 2 3 1 0 3 0 3 3 1 0 3 3 3 0 3 2 1 3 0 0 1 3 1 2 0 2 0 1 2 2 2 0.2834459848 2
2 1 0 1 3 1 1 3 3 1 0 1 1 3 1 0 1 0 0 1 2 2 3 0 1 2 0 0 0 0 3 2 3 1 2 2 1 3 3 2 0 0 0 0 3 3 3 0 0 2 0 0 2 3 0 3 1 3 1 3 0 3 3 1 0.4105612539 2
3 3 3 3 3 3 1 1 0 0 3 2 3 2 2 1 1 0 3 1 3 3 3 3 1 2 1 0 1 0 1 1 3 2 2 2 2 0 3 3 2 1 2 3 0 0 1 1 1 2 1 0 2 1 3 0 2 3 0 0 0 2 0 3 0.381255698 2
1 0 0 0 0 1 3 1 0 3 1 0 3 0 1 2 0 0 0 0 2 3 3 3 0 1 2 1 3 2 3 2 0 3 0 3 3 0 1 0 3 3 3 2 3 3 3 2 1 1 1 1 2 1 3 1 2 2 1 2 2 3 3 3 0.3281245109 2
3 3 2 3 0 3 0 2 0 3 3 3 1 3 0 2 0 0 2 1 2 3 3 3 3 3 2 3 3 0 0 0 3 3 0 1 3 1 0 0 2 0 1 1 0 1 0 2 3 2 0 0 0 1 2 3 2 2 0 2 0 0 2 0 0.3665354679 2
0 3 3 2 1 1 2 3 3 3 3 3 0 1 2 3 0 0 3 2 1 2 2 2 2 3 2 2 3 3 1 1 2 0 1 0 0 1 1 3 0 1 1 1 3 2 0 2 1 0 1 1 3 2 2 3 2 1 3 0 3 2 0 3 0.450907115 2
3 0 1 2 3 3 0 1 3 3 3 0 2 2 0 1 2 0 3 1 1 3 2 0 0 3 2 0 3 1 2 2 0 3 2 2 1 3 3 3 3 1 1 0 0 0 2 3 0 2 2 2 0 2 0 1 1 0 2 1 1 3 2 2 0.5761894145 2
3 3 1 0 3 1 3 1 1 0 3 1 1 1 0 0 2 2 2 0 0 2 0 2 3 2 3 2 0 0 3 0 3 3 3 3 2 1 3 1 2 0 3 0 2 1 3 0 3 1 2 0 0 3 1 1 3 1 2 3 2 1 3 3 0.3102148911 2
1 2 2 2 2 3 0 0 1 2 1 2 3 3 3 1 0 1 0 2 1 2 3 3 1 1 1 0 0 2 1 2 0 0 1 0 1 3 0 3 1 2 3 1 1 0 1 0 0 0 2 0 0 0 1 1 2 0 3 0 1 1 2 0 0.3688481083 2
3 0 3 3 0 3 1 3 2 0 1 1 3 2 0 3 0 0 1 3 1 0 2 3 1 3 0 3 1 1 2 3 0 2 2 0 1 2 0 1 1 1 2 0 2 3 0 1 3 0 3 0 3 0 2 3 2 0 2 2 1 1 0 1 0.4219915338 2
1 3 1 2 1 1 3 3 0 3 1 0 1 1 1 2 0 3 1 3 3 2 3 3 1 1 2 0 2 2 3 2 0 3 3 0 2 1 0 3 0 3 2 2 3 1 0 1 1 0 3 1 1 3 3 3 2 3 0 1 2 0 1 0 0.304978078 2
1 1 1 0 3 3 1 3 2 0 2 0 3 1 0 1 0 2 3 2 3 2 0 1 2 3 3 0 3 2 0 1 2 3 0 0 2 0 3 0 2 3 3 1 3 1 0 2 3 2 0 0 0 0 0 0 3 2 1 3 2 0 3 1 0.3835303427 2
3 3 0 0 3 1 0 3 1 1 2 3 2 1 2 1 0 2 3 0 0 2 0 3 3 3 2 1 1 2 1 2 3 0 2 1 3 0 3 3 3 0 0 2 1 1 2 1 0 1 2 0 0 2 0 3 1 2 2 0 1 0 0 2 0.3112767781 2
1 2 1 0 3 1 2 1 2 3 1 1 0 0 1 0 0 0 2 2 0 2 0 0 1 3 0 3 0 3 1 0 2 0 0 1 3 3 3 0 1 1 3 2 0 3 0 3 3 3 2 2 3 3 1 3 3 0 0 3 3 1 1 1 0.2939482254 2
0 3 1 0 3 2 3 2 0 2 1 0 0 0 2 1 3 1 1 1 0 0 0 0 2 2 1 2 1 3 3 1 0 2 0 0 3 0 3 1 3 2 1 3 2 2 3 3 1 0 2 3 1 1 0 1 1 3 3 2 2 3 0 0 0.3193901603 2
0 3 1 3 3 1 3 0 3 1 2 1 0 3 1 1 1 3 1 1 3 2 0 0 3 3 1 0 0 0 0 0 3 0 0 0 2 0 0 1 2 0 1 1 2 0 2 3 2 3 0 2 0 1 2 2 2 2 1 2 3 1 0 0 0.387499617 2
1 1 0 1 0 3 0 1 2 2 0 0 0 0 2 2 3 3 1 1 1 2 3 0 0 1 1 2 1 3 3 1 2 0 1 0 3 0 1 3 0 0 0 1 2 3 0 2 1 1 2 0 3 0 2 2 0 2 3 2 0 0 2 2 0.5071671483 2
0 0 0 0 0 2 0 2 0 0 3 1 2 1 0 2 3 1 3 2 0 1 1 0 3 3 3 1 1 2 2 2 1 2 0 2 0 3 0 1 2 2 3 0 0 3 3 0 1 3 2 3 3 3 1 0 2 0 2 2 1 2 0 1 0.3169050227 2
0 1 3 0 2 3 3 3 1 2 3 2 0 0 2 0 0 1 0 1 0 0 0 2 0 1 3 2 3 2 0 2 1 3 1 1 0 3 1 3 3 3 3 3 0 2 2 0 2 2 1 1 3 0 3 3 3 3 1 0 3 3 2 2 0.317756027 2
1 2 1 3 0 2 1 3 2 2 3 2 0 3 0 3 2 0 3 0 3 1 2 3 3 1 2 2 3 2 3 3 1 1 1 2 2 2 1 3 0 1 3 3 3 2 0 1 3 1 2 1 3 3 0 2 3 1 2 1 3 0 0 3 0.5071671483 2
1 2 3 3 2 0 2 0 1 3 3 3 1 0 2 1 0 2 2 0 2 0 2 3 2 3 3 3 1 0 1 3 0 1 3 2 1 1 2 1 3 0 0 0 1 2 1 1 0 2 2 0 1 0 3 2 2 2 3 3 1 3 0 2 0.2767043556 2
3 0 0 2 3 1 2 2 1 2 0 0 0 1 3 3 0 3 3 1 1 1 2 1 0 2 2 2 0 1 2 3 3 1 2 1 2 0 3 0 2 0 3 0 2 3 2 1 3 3 0 2 3 0 1 0 1 2 2 2 1 1 1 1 0.3208092227 2
0 3 1 3 1 3 0 1 2 0 1 3 2 2 2 2 0 2 0 0 1 1 2 2 0 3 1 0 1 0 1 1 3 3 3 3 2 3 2 0 1 1 2 0 0 1 1 0 1 0 0 3 3 1 2 3 1 1 3 0 2 1 1 0 0.7293039946 2
3 1 2 0 1 3 3 3 0 3 2 0 2 1 0 3 3 3 0 0 0 2 0 0 1 0 1 3 0 0 3 1 1 0 2 0 2 0 3 1 0 1 2 3 2 1 3 0 3 3 0 0 2 2 2 3 3 1 2 3 3 1 0 2 0.3295815643 2
1 2 2 2 2 3 3 1 1 1 2 2 2 0 1 1 3 1 3 0 2 2 2 1 3 0 3 0 0 3 2 1 3 0 2 1 1 3 3 1 1 3 1 1 2 1 0 0 2 1 2 0 1 2 0 2 1 2 0 3 2 2 1 0 0.3063950271 2
3 2 1 1 1 0 2 2 3 1 1 2 1 1 2 2 3 0 1 3 3 0 0 3 3 3 3 1 3 0 3 3 0 0 0 2 0 2 1 2 2 3 0 2 1 1 1 2 3 1 0 3 0 2 1 1 3 3 0 3 2 2 0 0 0.2809518539 2
0 1 3 1 1 2 0 1 3 2 3 0 1 3 1 3 0 0 0 2 1 3 3 2 3 2 0 3 1 0 0 1 0 1 0 0 3 0 3 1 1 1 3 0 0 0 0 2 2 1 2 2 0 1 0 1 2 1 3 0 0 3 3 3 0.3295815643 2
1 0 1 2 2 0 1 0 3 2 2 0 1 2 3 0 1 2 0 0 3 0 3 3 2 0 3 3 2 3 2 2 2 3 0 0 0 2 2 3 3 3 2 3 0 1 0 2 3 1 1 2 3 3 2 3 3 3 1 2 2 0 1 2 0.4239685927 2
1 1 0 3 0 3 1 3 1 1 2 3 3 1 3 1 1 0 3 3 0 2 0 1 1 2 1 0 1 3 0 2 1 1 3 2 2 0 3 0 3 3 1 3 1 0 0 1 1 3 0 1 1 1 1 1 0 3 3 0 0 0 0 3 0.3439144051 2
1 3 2 3 0 1 1 3 2 2 2 1 0 0 1 3 1 1 3 3 3 1 1 0 1 1 3 3 1 2 2 1 0 3 1 3 3 0 2 3 3 1 3 0 1 2 3 0 2 3 3 0 2 3 3 2 2 3 1 0 2 2 1 1 0.388756727 2
3 2 2 1 3 3 3 3 3 0 3 3 0 1 1 1 1 0 0 2 0 2 2 0 2 3 1 3 2 1 2 2 0 1 1 1 3 1 2 2 0 0 2 2 1 3 2 0 3 3 2 3 1 3 0 3 0 0 0 1 3 0 3 3 0.3078967114 2
2 1 0 0 3 3 0 0 0 0 2 3 1 0 0 0 3 3 3 1 1 3 0 3 3 3 1 2 0 2 3 3 2 3 0 3 1 0 1 2 2 1 2 3 1 0 3 0 2 1 1 3 0 1 0 0 2 2 0 0 3 3 3 2 0.443217208 2
1 1 3 3 2 1 2 1 0 1 0 0 2 0 1 0 0 3 2 3 0 1 1 2 1 2 0 1 2 2 2 2 1 1 3 2 0 1 3 0 2 0 2 3 1 2 0 3 2 1 3 1 0 1 1 1 2 2 3 2 3 3 1 3 0.317756027 2
1 1 2 0 0 3 3 1 3 0 3 2 0 0 3 2 3 0 2 1 3 3 3 2 2 3 2 3 1 1 1 3 1 2 0 0 0 0 1 3 0 1 3 1 0 0 3 1 2 1 0 3 3 0 1 2 0 3 1 1 0 3 2 1 0.2808421696 2
0 2 1 3 2 3 3 0 0 1 0 3 2 0 0 0 3 3 1 0 0 3 2 0 2 2 2 1 1 0 2 1 3 1 0 1 0 3 0 0 1 0 1 3 2 3 3 3 0 2 1 0 1 0 0 1 3 2 0 0 1 0 0 1 0.3326052574 2
2 0 2 0 2 1 3 0 2 1 3 3 3 3 0 0 2 3 0 2 0 2 3 1 1 2 3 0 3 3 2 3 3 2 3 1 0 1 2 0 3 1 2 2 3 3 2 0 0 2 0 2 1 2 1 3 2 3 2 0 3 1 0 3 0.282163914 2
1 2 3 0 1 3 3 1 2 1 0 1 3 3 2 2 2 1 3 3 2 2 1 3 1 3 3 3 1 1 3 1 1 3 2 1 1 1 2 1 3 3 0 3 3 1 2 3 2 0 0 1 2 0 2 1 2 1 0 0 3 0 2 1 0.4472135955 2
2 1 1 3 0 3 0 3 3 2 3 0 2 0 0 3 1 3 3 0 3 0 0 2 3 1 3 1 2 0 1 3 1 3 1 1 2 1 0 2 2 1 2 0 2 0 1 2 3 2 2 2 3 3 1 1 1 3 2 2 1 2 3 3 0.3392530566 2
3 2 3 1 0 1 2 1 1 2 2 3 3 3 0 0 3 1 2 1 0 1 2 3 1 2 2 2 2 0 3 3 2 2 3 1 3 3 0 2 3 1 2 3 1 1 1 1 3 2 0 2 3 0 3 2 1 0 2 0 2 1 3 1 0.2958353457 2
0 2 2 1 1 0 2 1 2 1 1 2 3 2 3 1 2 1 2 1 3 0 3 1 0 3 1 0 1 0 1 0 1 1 2 2 3 3 3 2 2 1 2 1 2 3 2 2 0 3 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0.36168823 2
2 1 3 2 0 0 1 0 2 3 3 3 0 3 1 1 1 2 0 2 1 1 2 1 0 0 2 1 3 0 1 1 1 0 0 2 1 3 0 1 2 3 1 0 1 1 0 1 2 1 0 2 2 3 3 3 0 0 3 1 3 3 2 3 0.4693139434 2
2 0 1 1 2 2 2 2 3 2 3 3 3 2 3 3 3 2 3 2 0 3 2 2 0 1 3 1 1 3 1 1 0 2 1 2 1 0 2 1 3 0 0 1 1 0 3 2 3 3 3 3 3 3 1 0 2 3 3 0 0 2 1 2 0.2976033507 2
3 3 3 2 2 1 1 0 3 2 1 3 1 1 0 0 0 2 3 2 0 1 3 3 3 1 1 2 3 3 3 0 0 0 0 0 3 3 0 3 2 0 2 1 3 2 0 0 1 0 2 2 1 0 3 0 0 3 1 0 0 3 1 2 0.3352662227 2
2 3 0 1 3 1 3 1 3 1 0 1 2 0 2 1 3 0 0 2 2 1 0 3 3 2 0 2 3 1 0 1 3 3 2 0 2 3 3 3 0 1 3 3 0 1 1 0 0 0 1 2 3 0 2 0 0 2 1 1 0 1 0 2 0.2918317294 2
2 3 0 0 3 3 2 3 3 2 1 1 0 0 0 2 2 0 2 2 1 0 0 0 0 3 3 0 1 2 1 2 0 3 1 1 3 3 1 0 1 0 0 2 1 2 0 1 3 2 1 1 3 1 3 2 0 0 3 1 1 2 2 0 0.2891707476 2
0 3 2 2 1 1 2 1 1 1 3 2 2 2 0 2 2 2 2 0 0 0 2 3 2 2 3 1 1 0 3 2 3 2 0 3 1 3 2 0 2 0 0 2 0 0 3 1 1 0 0 3 0 2 3 0 3 1 3 0 0 0 1 1 0.6047417191 2
3 3 2 3 3 2 1 2 0 2 2 0 0 2 3 0 1 1 3 3 1 2 0 2 2 1 1 2 1 1 0 2 3 1 0 3 1 0 0 1 2 1 3 3 3 0 1 0 3 2 3 0 0 0 2 1 0 2 0 1 0 3 1 1 0.303785526 2
