2 3 3 1 0 2 2 1 1 0 1 1 0 2 0 0 2 0 0 3 1 1 0 0 1 3 1 3 1 2 1 1 3 2 1 0 2 3 3 0 2 2 2 0 0 3 1 0 0 0 3 0 2 2 1 1 3 2 3 3 0 3 2 0 0 0 1 0 2 1 0 0 2 0 2 2 2 0 3 1 3 3 3 1 2 0 0 1 2 0 1 2 0 0 3 2 3 2 3 2 0.3005423822 2
3 2 3 3 1 1 1 3 3 3 3 3 0 3 0 3 0 0 1 3 1 0 0 3 1 2 2 1 1 1 0 1 1 0 1 1 0 0 3 3 0 0 1 1 2 2 2 0 0 2 1 2 0 2 2 1 2 1 2 0 1 3 2 0 0 0 3 1 3 3 2 1 2 3 2 3 2 3 0 3 1 2 1 2 0 1 3 0 0 1 1 0 2 0 2 0 0 3 2 1 0.318308301 2
1 3 0 2 3 2 0 0 0 0 0 1 2 0 2 0 0 1 3 3 2 0 2 1 1 1 0 0 2 0 0 0 3 3 3 2 2 2 3 3 3 1 2 2 2 3 0 2 1 2 2 1 1 1 0 0 3 1 0 3 1 0 2 1 2 1 2 2 1 0 3 1 3 1 2 3 2 3 0 1 2 2 3 2 1 2 1 1 2 1 2 2 1 3 2 3 2 1 2 2 0.2829294965 2
3 1 0 3 3 3 0 3 1 2 2 2 3 0 1 1 3 1 2 3 0 3 0 0 2 1 2 1 1 1 3 1 1 2 2 2 3 2 0 0 1 1 1 0 3 2 0 1 2 2 3 3 0 2 1 0 1 2 3 1 1 0 0 3 0 1 0 2 3 0 3 0 1 0 1 1 2 3 2 1 1 1 2 2 3 3 1 3 3 0 1 1 1 1 0 0 0 0 0 0 0.5645007588 2
0 3 0 3 3 2 0 2 1 0 1 0 0 3 2 2 0 2 0 2 2 1 0 0 3 1 1 3 0 0 1 0 2 0 0 3 1 1 1 2 2 0 3 2 0 3 3 0 3 2 0 2 3 2 1 0 3 1 2 3 0 1 1 0 2 2 1 3 1 0 3 3 3 0 0 2 2 0 1 0 3 3 2 0 0 1 1 0 0 2 2 2 2 1 2 0 1 3 2 1 0.3568547109 2
1 3 2 2 1 1 2 2 0 2 2 3 1 2 3 1 0 2 3 3 0 1 3 2 2 3 1 2 3 3 0 1 1 0 2 2 2 0 1 1 0 1 1 0 2 3 1 2 1 2 0 0 0 2 2 1 1 1 1 0 3 3 2 2 1 1 0 1 3 1 2 3 0 3 3 2 0 3 0 3 2 3 1 3 3 0 2 1 0 1 2 2 0 1 2 1 3 3 3 0 0.3844799278 2
3 3 3 0 1 0 3 1 1 1 3 2 3 2 3 2 2 1 3 3 0 1 2 3 0 3 1 2 1 1 2 3 3 1 2 0 1 1 1 0 2 3 2 2 2 3 1 2 0 0 0 1 2 1 0 1 1 3 1 3 0 0 1 3 3 0 1 1 2 2 2 3 1 2 1 2 1 1 1 1 2 0 0 2 2 1 3 3 3 3 1 0 2 0 0 3 2 1 2 2 0.6947589443 2
1 1 2 1 3 1 1 2 0 0 3 2 0 1 0 0 2 2 0 3 1 3 1 2 1 0 0 0 2 3 2 3 0 3 2 1 1 3 2 0 3 3 2 1 1 2 0 2 1 1 0 1 0 2 1 2 0 0 2 1 2 3 0 1 2 1 1 3 0 3 0 3 3 1 1 3 0 2 1 1 0 2 0 2 0 0 2 1 1 0 0 0 2 2 1 2 0 1 3 2 0.4779036016 2
0 0 1 1 1 3 3 1 1 2 0 0 3 3 0 1 0 3 1 2 1 2 3 3 1 1 0 2 3 0 2 1 2 3 2 0 2 2 2 2 2 0 2 1 0 1 1 2 3 3 0 3 1 2 0 0 3 0 1 0 3 2 3 3 0 2 3 1 2 1 3 2 2 3 1 1 1 2 2 3 0 0 1 3 2 0 1 2 3 1 3 0 3 1 2 2 0 1 0 2 0.3477554889 2
3 2 0 1 3 3 3 3 3 2 1 2 3 3 1 0 3 1 2 1 2 3 1 3 0 3 2 2 0 2 0 2 3 2 2 0 3 3 2 1 0 2 1 3 1 1 3 2 0 2 0 0 2 3 3 2 2 1 3 1 2 2 3 2 0 0 1 3 3 1 0 1 1 3 1 3 2 0 1 2 1 0 0 3 1 1 1 0 3 3 0 2 1 1 0 2 0 0 3 3 0.3020697639 2
2 3 0 1 3 0 0 1 2 3 2 2 2 1 0 3 1 1 0 1 3 3 1 0 1 1 2 0 3 2 0 3 2 2 2 3 3 3 0 1 1 0 3 3 2 3 1 1 1 1 1 1 0 1 1 0 0 3 1 2 1 3 0 1 2 2 1 2 2 1 3 3 2 1 3 0 3 0 2 1 0 2 3 3 3 2 1 0 1 3 3 3 1 1 0 0 1 2 2 3 0.2891707476 2
1 1 3 0 0 1 1 2 3 2 1 0 0 0 0 3 0 2 2 2 3 3 1 0 3 1 0 2 2 0 1 1 0 0 2 1 0 2 0 0 0 2 1 2 1 2 1 0 3 2 3 2 1 2 0 0 1 1 0 0 1 0 3 3 3 1 1 1 3 2 2 1 2 3 1 1 0 3 0 2 2 2 2 3 0 1 3 2 3 3 3 3 2 1 3 0 0 2 2 0 0.320321954 2
3 3 3 1 2 3 3 2 1 2 1 0 1 2 1 1 3 1 3 3 1 2 0 2 0 3 0 0 1 0 1 0 3 2 1 0 3 2 0 2 2 2 1 0 3 2 3 1 0 2 0 2 2 0 2 1 3 2 1 2 1 1 2 1 1 3 3 2 3 1 0 0 1 2 1 3 2 0 0 3 1 3 0 2 2 2 1 2 1 2 1 2 3 2 2 0 3 0 2 0 0.421245385 2
2 3 3 1 1 0 0 3 0 3 0 2 2 0 2 2 3 3 1 2 1 1 2 3 3 3 3 0 1 2 0 1 0 3 2 3 3 3 2 1 0 1 3 0 3 1 1 0 0 3 0 3 0 2 3 2 3 1 3 2 2 0 3 2 3 0 0 2 3 3 2 0 3 3 0 0 0 0 2 0 1 0 2 1 1 3 2 3 1 1 1 0 0 3 1 3 3 1 3 3 0.3605231609 2
3 1 2 1 1 3 3 2 2 2 0 3 3 0 0 1 2 3 2 3 1 2 0 1 2 2 1 3 0 0 1 1 2 3 1 1 3 0 0 1 1 1 0 3 1 1 1 0 1 1 2 2 1 0 1 3 3 1 2 0 2 1 1 3 1 1 1 2 1 1 3 0 1 2 2 1 0 0 0 3 2 0 1 3 0 3 0 3 2 0 2 1 0 1 3 1 0 3 0 0 0.2987143064 2
3 1 1 3 2 2 0 3 2 3 2 3 0 0 0 1 0 2 0 2 2 2 2 1 2 3 0 2 1 0 2 2 0 1 0 1 1 2 1 2 1 2 0 3 3 0 0 2 3 2 3 2 1 1 0 2 0 0 1 0 0 2 0 2 3 3 0 3 2 2 1 3 1 1 1 3 1 0 3 2 0 2 2 3 2 3 0 3 1 2 1 1 0 0 0 0 3 0 2 2 0.4304465009 2
1 1 3 1 2 2 3 3 0 2 1 0 0 1 0 2 1 0 1 3 1 3 0 2 2 1 3 0 0 3 2 2 1 2 3 2 3 0 3 1 3 0 0 2 1 2 2 0 3 1 1 3 3 2 3 1 2 2 0 1 2 3 2 2 2 2 1 3 1 1 2 3 3 3 1 1 1 1 0 0 0 1 1 3 0 0 1 0 3 2 1 1 1 1 2 1 3 0 0 3 0.4308822098 2
3 0 0 3 2 2 0 2 0 0 0 3 1 1 1 0 1 3 3 2 2 3 2 3 3 1 2 1 0 2 2 2 3 0 1 1 3 0 3 2 2 3 1 0 0 3 1 3 0 1 0 0 2 0 0 1 0 0 1 3 0 2 0 0 1 0 0 2 3 0 3 2 1 0 2 2 0 2 2 3 2 1 2 3 0 0 2 3 2 3 2 1 2 3 3 2 0 0 1 1 0.2898979486 2
0 2 3 1 2 1 1 1 2 3 1 3 1 2 2 1 2 3 3 1 2 2 2 1 1 3 2 0 1 3 0 3 1 1 1 3 0 2 0 0 1 3 3 1 3 0 1 0 2 2 1 2 0 2 2 2 2 0 0 2 2 0 2 2 0 3 2 3 2 3 0 2 0 1 0 2 2 3 0 2 2 0 2 3 2 0 1 0 0 3 3 3 1 3 3 2 3 1 1 3 0.3745750698 2
3 0 3 3 3 3 3 2 3 1 2 3 0 0 0 2 0 1 2 2 0 1 2 0 3 0 0 0 2 2 3 2 0 2 1 1 3 3 3 3 0 1 0 2 2 2 2 1 1 3 1 1 2 2 1 2 0 1 3 3 3 1 3 0 3 0 0 2 2 1 0 2 0 3 3 2 3 2 0 0 1 2 0 0 0 1 0 3 1 2 2 2 3 0 2 0 3 0 2 3 0.457946587 2
2 1 0 0 0 0 0 1 0 2 0 1 0 2 2 2 0 3 2 1 3 0 2 2 0 0 1 2 3 2 0 0 1 1 3 2 1 2 1 2 2 1 0 1 3 2 1 0 3 2 2 2 0 1 0 0 0 0 3 0 3 1 0 1 0 0 3 3 3 3 3 3 2 3 3 0 2 3 0 3 2 3 3 0 2 0 0 3 1 3 0 2 3 1 2 0 0 3 2 2 0.3413712278 2
3 0 1 3 1 1 0 3 0 2 1 2 1 2 0 3 1 3 1 1 0 3 0 2 1 0 3 3 0 2 0 2 3 1 1 1 2 3 2 1 3 1 0 1 0 0 3 3 2 0 0 1 0 2 2 2 0 2 2 1 2 3 3 0 2 2 0 1 2 2 2 2 1 0 0 1 3 3 2 0 0 1 0 1 0 1 3 0 2 1 2 1 2 3 0 2 0 1 1 3 0.4246353466 2
0 2 1 1 1 3 0 2 3 3 3 1 2 3 1 0 2 0 0 0 2 1 3 2 3 2 3 0 2 2 1 1 3 0 3 2 2 2 2 1 1 2 3 3 3 0 2 2 2 3 3 1 3 3 0 2 2 3 2 2 0 0 3 3 3 1 0 1 2 0 1 3 0 0 2 2 2 2 0 1 2 3 2 3 3 1 3 2 0 1 3 1 3 1 3 1 1 0 3 1 0.3408205055 2
1 1 3 2 1 0 1 0 3 1 0 0 1 2 2 1 1 0 3 1 3 3 1 1 0 1 2 0 2 1 2 2 2 3 3 3 1 2 3 2 3 2 1 1 2 0 3 3 2 2 1 3 1 0 3 3 0 1 1 2 3 3 0 2 1 0 0 3 0 2 3 3 2 0 1 1 2 1 1 2 0 3 1 1 0 1 3 3 3 2 3 1 2 3 1 0 0 1 2 1 0.3841002887 2
2 1 2 1 0 3 3 3 3 1 0 3 1 2 0 0 1 3 0 2 3 1 1 1 2 1 0 1 3 0 2 3 3 2 0 0 1 1 3 3 3 1 1 1 1 3 2 1 1 1 3 3 1 0 0 1 1 0 1 0 2 3 1 0 0 0 0 2 0 2 1 0 1 0 3 2 3 2 1 1 0 0 0 2 0 2 3 1 0 3 2 3 3 0 3 2 0 2 1 0 0.3235814203 2
1 2 1 1 1 0 3 3 1 2 3 1 2 1 0 0 1 0 1 1 1 3 0 2 1 1 2 0 1 1 1 1 2 2 3 3 0 0 2 3 3 2 0 3 3 1 0 2 3 0 0 3 0 0 1 2 2 1 1 3 0 3 1 2 1 3 1 1 2 2 1 3 1 0 2 1 3 3 0 1 0 0 0 1 3 2 3 3 3 2 3 1 0 2 3 2 0 0 3 3 0.3990038435 2
1 1 2 1 1 0 1 1 2 1 2 0 3 2 1 2 3 0 3 0 0 0 2 2 0 2 2 0 1 2 1 2 3 3 0 0 2 1 2 3 3 1 2 2 2 2 2 2 2 2 3 0 1 0 1 2 2 2 1 3 0 1 1 3 2 0 3 2 1 2 2 3 1 1 2 3 1 1 3 3 3 0 3 2 1 0 2 0 1 2 1 1 2 3 2 0 3 1 3 3 0.3105280988 2
2 1 3 2 0 1 2 1 3 0 1 1 3 0 2 2 1 1 1 1 1 1 2 3 1 0 3 3 1 2 2 2 1 1 0 2 0 1 1 0 3 3 3 2 2 2 2 3 1 0 0 0 1 0 1 0 2 2 2 3 2 0 2 3 3 1 2 1 1 3 1 0 1 3 1 3 1 1 0 2 3 2 3 0 0 3 2 2 3 3 0 0 2 0 2 0 2 1 1 0 0.3314388929 2
2 0 2 2 0 3 0 2 2 0 1 3 3 3 0 2 1 2 3 0 0 3 1 3 1 3 2 3 2 2 3 3 3 3 3 1 1 3 1 2 0 3 3 0 0 2 0 1 3 0 2 2 3 0 1 1 3 3 1 2 0 0 0 1 0 3 1 1 3 3 2 2 0 0 3 0 2 0 3 2 2 0 0 3 1 0 2 2 0 3 1 1 3 1 0 2 0 1 1 2 0.4951616585 2
2 1 3 1 1 3 2 2 2 3 3 2 3 0 2 2 2 1 1 2 0 1 1 0 1 1 3 0 1 1 2 0 0 0 3 1 3 3 0 1 1 1 2 1 0 0 2 2 2 3 2 3 3 1 0 1 0 1 3 1 2 2 2 2 1 1 3 2 2 0 2 0 1 2 1 2 1 0 0 2 0 0 2 3 1 0 3 0 2 3 2 1 0 1 3 2 2 3 1 0 0.3395336404 2
0 0 3 3 1 3 2 3 0 2 2 0 1 1 0 1 3 1 2 3 3 0 2 0 0 2 1 2 1 0 2 2 0 2 0 1 3 2 1 3 3 2 3 0 2 2 3 3 1 3 2 2 3 3 1 2 2 2 2 3 0 3 2 1 2 0 0 0 1 2 3 2 2 1 3 0 2 0 1 1 2 3 2 0 3 1 0 0 0 1 1 1 2 0 0 2 3 1 3 3 0.7497091866 2
1 2 1 1 2 0 2 3 0 1 1 0 0 3 0 2 2 1 0 0 2 1 1 2 3 2 1 0 1 1 2 3 1 3 2 2 3 2 0 0 3 1 0 3 2 0 3 2 3 3 3 0 3 2 1 1 2 0 2 1 2 0 3 1 3 1 1 0 0 0 1 3 0 1 3 0 3 0 2 3 2 0 1 3 2 0 3 1 3 2 2 0 3 0 2 1 1 1 2 3 0.3475443123 2
3 3 2 1 0 3 3 0 0 2 0 1 3 0 2 1 0 3 1 0 0 0 3 0 1 3 2 3 2 2 0 0 3 2 0 2 1 0 1 1 0 1 3 1 3 2 3 2 0 0 2 3 3 3 0 2 3 3 1 0 2 1 2 3 3 2 0 0 3 0 3 0 1 2 3 1 3 0 0 1 3 0 2 3 2 1 2 1 3 2 0 1 2 0 1 1 2 3 1 2 0.4105080689 2
0 1 2 3 0 3 3 0 1 3 1 3 1 0 2 2 2 0 1 0 0 0 3 0 2 2 2 3 3 3 1 3 3 2 0 1 0 0 2 3 0 2 0 3 0 1 2 2 0 1 0 0 0 2 3 1 0 1 0 3 2 0 0 0 0 1 0 3 0 0 2 1 3 1 1 3 1 0 0 1 0 2 3 0 0 1 0 1 3 3 3 1 1 2 3 1 3 1 1 0 0.2966655939 2
3 1 2 3 2 1 0 2 3 2 2 0 2 2 2 1 3 1 3 2 1 1 3 0 0 2 1 2 3 1 2 2 0 2 3 3 0 0 0 2 1 0 2 1 1 3 1 2 0 1 2 1 0 1 1 3 1 2 3 3 3 0 0 0 2 0 2 2 2 1 0 1 2 2 3 3 3 1 1 0 2 1 2 3 0 0 2 1 3 2 1 0 2 1 0 1 0 0 3 1 0.2900705288 2
0 2 0 1 2 3 2 2 3 2 3 1 0 2 2 1 3 1 3 1 1 1 1 2 2 3 2 2 3 2 2 3 2 2 2 1 2 1 3 2 3 3 2 1 2 1 2 0 0 2 0 0 0 0 1 1 1 3 3 3 2 3 0 1 0 0 0 1 1 3 1 2 2 0 3 3 3 0 1 0 1 1 2 1 2 2 2 3 1 0 1 2 0 2 0 0 0 2 3 3 0.4436327305 2
2 1 2 0 3 0 2 3 1 2 1 2 0 1 2 1 3 0 1 1 3 1 1 2 0 2 3 3 0 3 1 1 2 1 3 0 2 1 0 2 3 2 0 3 1 0 3 1 3 2 3 0 3 0 0 3 2 0 2 1 3 1 1 1 2 3 0 1 3 3 2 2 0 0 3 2 3 2 1 0 2 3 0 0 0 0 3 2 2 1 0 1 3 3 2 0 1 0 3 2 0.3361925716 2
3 2 3 2 1 3 0 3 0 2 2 2 2 1 0 2 1 1 2 0 1 3 3 2 1 1 1 1 2 3 2 1 2 2 3 2 2 3 0 1 3 1 2 2 1 0 0 2 1 0 3 0 3 3 2 0 2 0 0 2 1 2 1 1 0 1 1 0 0 3 2 2 1 2 1 0 2 2 0 3 2 3 1 0 3 0 0 0 3 0 1 1 0 3 3 1 1 3 1 0 0.2868986253 2
2 0 2 2 1 2 3 1 0 3 3 0 0 3 0 2 3 3 3 0 0 2 1 0 1 2 3 1 0 1 2 2 0 0 1 0 1 0 2 0 0 2 1 2 3 1 2 3 2 1 1 3 3 1 3 3 2 3 0 1 2 2 3 0 1 1 2 0 1 2 0 0 3 2 2 2 2 0 0 2 1 2 2 3 0 0 3 1 1 2 3 0 0 2 2 0 3 1 0 2 0.3681815617 2
1 0 3 3 2 3 3 3 0 1 2 1 3 1 1 1 1 2 1 1 0 3 0 2 0 3 0 2 0 1 0 1 2 3 3 3 3 1 2 3 0 1 1 1 3 2 1 3 1 2 0 2 1 1 0 3 0 3 2 1 1 2 0 2 0 1 0 0 3 3 1 2 3 2 0 3 1 1 1 0 1 3 0 3 2 3 0 1 1 3 3 0 2 2 2 1 3 2 3 2 0.5232200467 2
3 1 2 0 0 1 2 3 1 1 2 1 2 2 3 2 0 1 3 3 3 1 3 3 1 2 1 0 3 1 2 0 2 2 3 1 2 1 0 2 1 2 2 3 3 3 3 1 1 0 3 1 0 1 3 2 2 2 0 3 2 2 2 1 3 3 0 1 1 2 3 2 1 3 1 2 0 3 3 2 3 3 1 1 0 3 0 3 1 3 1 1 2 1 1 2 0 2 0 3 0.2841542681 2
0 0 2 0 0 1 2 3 0 3 0 3 3 0 2 3 1 0 1 3 3 1 2 2 1 1 0 2 0 1 0 0 2 2 0 1 0 3 3 3 0 2 1 1 0 2 1 2 1 2 3 1 3 0 2 2 1 1 0 3 1 3 2 3 2 3 3 0 0 3 3 2 3 1 1 1 0 0 2 2 0 2 2 0 2 3 3 3 3 3 3 1 3 0 2 2 0 2 3 2 0.450907115 2
0 0 1 1 1 3 2 1 0 3 0 1 0 0 1 3 2 1 3 2 3 2 0 2 2 0 1 1 1 3 2 2 0 3 1 2 3 2 2 3 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 1 1 1 2 3 3 2 1 0 1 3 0 1 0 3 1 0 2 2 2 0 2 1 2 2 0 3 0 2 3 0 1 2 0 0 1 3 0 2 0 2 0 3 0 0.3443002626 2
2 3 3 0 1 0 3 0 3 2 1 0 3 2 0 1 0 0 1 0 0 1 3 2 3 1 3 3 0 1 2 0 2 0 0 1 2 0 2 1 0 3 1 0 3 1 1 2 1 2 1 0 3 2 1 3 3 2 3 1 2 0 3 0 2 1 0 3 1 2 1 2 0 0 1 1 2 3 3 3 0 0 3 0 3 3 1 0 0 0 0 1 1 0 0 1 2 3 1 3 0.3511592479 2
0 0 3 2 0 0 1 1 2 2 0 2 2 2 1 0 3 3 3 2 1 3 0 3 3 0 0 3 1 1 1 0 2 2 2 0 2 0 3 1 2 2 2 3 2 0 2 0 0 1 0 0 3 2 0 2 2 1 0 0 0 1 3 0 3 3 2 2 3 2 0 0 1 2 1 3 1 0 2 3 0 0 0 1 0 3 1 1 1 3 3 3 1 0 3 0 1 0 3 2 0.5008710744 2
3 2 0 1 0 2 3 1 3 0 3 1 2 3 1 2 0 0 3 0 2 0 0 0 1 0 3 3 3 3 1 0 2 1 0 0 2 1 3 1 0 2 3 1 2 2 2 0 3 2 3 1 1 0 1 0 1 0 2 3 2 3 1 2 2 3 3 0 1 0 1 2 3 2 3 2 0 3 2 2 3 2 3 0 0 1 3 1 2 1 2 3 2 3 0 0 3 0 3 1 0.3558343134 2
3 2 0 3 3 2 0 2 0 0 0 3 0 2 2 3 0 2 0 2 2 0 0 3 0 0 2 2 0 3 1 0 0 0 3 0 0 0 2 3 0 3 0 3 1 0 2 0 3 3 3 2 1 2 0 3 2 0 1 0 1 0 1 2 2 0 2 3 0 0 0 2 0 2 2 0 0 0 1 2 0 2 2 0 0 2 3 0 1 0 0 0 2 1 0 2 3 0 0 0 0.3304654639 2
3 1 3 3 2 2 3 3 1 2 2 3 1 1 1 3 3 1 1 0 0 0 1 1 0 3 0 0 3 1 2 1 2 0 3 0 2 1 3 3 1 3 3 3 3 3 3 1 1 0 2 1 1 3 3 3 1 3 3 2 3 0 3 0 3 0 0 1 3 3 3 1 1 3 2 3 1 0 2 3 0 2 0 0 3 3 3 0 1 0 1 3 3 0 1 0 3 1 2 1 0.3405902299 2
1 3 1 0 1 0 0 3 0 1 1 0 3 1 2 2 0 0 3 2 3 3 3 2 1 3 1 3 0 1 2 1 0 2 2 0 1 0 0 2 1 2 1 1 2 3 2 0 3 2 1 1 3 1 2 2 3 2 1 1 2 1 0 2 2 2 2 0 3 1 0 1 0 2 1 0 3 0 1 3 2 0 1 1 3 1 0 2 1 1 3 2 2 0 0 3 2 0 3 3 0.344733477 2
3 2 2 0 3 3 0 3 1 0 1 2 1 2 0 3 0 2 2 3 0 0 2 3 1 3 2 3 1 1 0 0 1 2 1 3 2 2 3 2 0 3 3 2 1 0 1 0 1 1 0 3 2 3 3 1 3 1 0 2 0 1 2 3 1 3 2 2 3 1 2 2 2 3 1 2 3 2 1 2 2 0 0 0 1 0 2 3 1 1 1 1 3 1 3 1 3 3 3 0 0.296020305 2
0 0 0 0 0 0 2 3 1 1 1 2 2 3 3 0 1 3 3 3 1 2 0 3 2 0 3 0 3 0 0 1 1 2 1 2 1 3 0 1 2 2 0 3 2 2 3 1 0 2 2 1 3 2 0 2 2 1 3 1 3 3 2 1 3 0 2 3 1 3 3 3 2 2 1 3 0 2 3 1 2 3 0 3 1 0 1 2 1 3 2 3 0 2 1 3 0 0 0 0 0.4996123991 2
2 1 1 3 1 1 3 1 0 1 3 0 0 1 2 2 3 1 3 1 1 2 1 2 0 1 1 1 0 2 0 0 1 3 0 2 3 3 3 2 3 1 1 3 1 3 2 1 1 1 0 3 3 3 0 3 0 1 1 3 0 3 2 0 0 2 2 2 1 0 1 0 1 3 0 0 2 1 3 2 1 1 0 0 3 0 3 0 1 2 1 0 0 2 0 1 0 1 0 0 0.7709275665 2
2 1 1 1 3 2 1 3 1 1 2 2 0 2 0 2 0 0 0 3 2 0 2 0 1 0 1 1 1 2 1 1 2 0 2 2 0 0 3 1 3 0 1 0 1 2 0 0 0 2 2 0 3 1 2 2 0 2 3 0 1 3 3 2 2 3 0 1 0 1 2 3 1 3 0 3 1 1 1 1 3 3 0 3 1 2 0 3 3 3 0 3 1 3 1 2 0 2 1 1 0.3934323365 2
3 3 1 3 0 0 2 1 2 0 1 0 3 1 2 3 3 1 1 3 0 1 0 0 2 3 3 2 2 3 2 1 3 3 0 1 0 3 0 2 0 2 3 1 2 2 3 1 3 0 1 1 2 3 3 1 3 1 2 2 0 1 3 0 2 2 0 1 0 2 2 3 1 0 1 1 1 0 2 1 3 0 1 1 2 0 0 3 3 2 0 0 0 0 3 0 0 3 2 2 0.6247789017 2
1 3 3 2 2 0 2 0 0 3 3 1 2 2 1 3 3 0 3 1 2 0 1 3 2 2 0 1 0 3 3 2 3 2 3 1 3 2 1 0 3 1 0 0 2 1 1 1 0 1 3 2 1 0 1 2 1 2 1 0 3 2 3 2 2 1 2 0 3 0 3 1 3 1 1 2 3 1 3 2 2 3 3 0 2 3 0 0 0 0 3 0 2 0 1 2 1 2 2 3 0.3835303427 2
3 1 0 0 2 0 1 2 0 1 0 0 1 3 0 3 2 1 2 1 1 1 1 0 3 0 0 3 3 0 2 2 2 0 3 2 0 3 2 2 2 0 2 2 0 1 2 3 2 0 3 0 0 0 0 2 3 3 3 2 3 3 3 2 0 2 3 2 3 0 0 0 1 3 3 0 0 1 1 2 1 1 1 0 1 1 1 0 2 0 1 3 1 1 3 2 3 2 0 3 0.3597564272 2
0 0 3 2 1 2 2 3 3 2 2 2 0 2 0 2 3 3 2 3 3 1 2 3 1 0 0 0 0 0 0 3 0 3 2 0 3 1 2 2 0 1 1 3 0 2 1 0 3 0 3 3 3 1 0 0 3 3 1 3 2 3 3 3 3 0 2 3 2 1 0 1 0 3 1 2 2 2 3 2 3 2 1 0 0 1 0 1 2 3 1 2 3 1 1 1 1 0 3 3 0.2985660172 2
2 1 3 2 2 0 2 3 2 1 2 3 0 1 2 2 0 1 0 2 3 2 3 3 3 2 2 0 3 3 0 0 2 3 2 2 2 0 1 1 0 3 0 1 1 3 3 3 0 0 3 3 3 3 0 1 0 2 1 3 1 1 2 1 1 3 1 0 0 0 3 3 1 2 1 3 0 0 2 1 1 0 2 2 2 1 0 1 2 3 1 2 0 0 0 0 2 0 2 3 0.3099735011 2
0 2 3 1 1 0 1 1 0 2 3 1 3 2 3 3 2 0 3 2 3 2 1 0 3 0 3 2 2 2 1 1 2 1 3 3 1 3 0 1 2 0 3 3 1 3 1 2 0 2 3 0 1 0 1 2 0 3 1 2 1 1 3 2 2 3 1 0 0 3 3 2 1 2 2 2 0 1 3 1 2 3 2 1 0 3 3 1 3 1 0 3 2 0 2 0 2 2 1 1 0.3395504564 2
1 2 3 0 2 0 0 3 0 1 2 3 0 2 3 1 2 1 2 3 2 1 3 3 2 0 2 2 2 1 0 3 2 1 0 1 0 0 2 2 2 2 3 0 3 2 3 2 0 3 3 2 0 2 1 0 1 2 2 1 3 2 0 0 2 2 2 3 3 3 2 2 1 0 0 2 1 1 2 2 3 2 1 2 3 3 3 3 3 0 3 1 1 0 0 2 3 0 2 0 0.5582520261 2
1 0 3 3 1 2 1 3 2 0 1 3 0 1 3 2 3 0 3 0 1 0 2 0 0 1 1 1 3 0 2 1 3 1 3 3 1 0 2 0 0 1 1 3 2 2 1 1 1 1 3 2 1 3 1 2 0 3 0 2 2 1 2 1 2 2 0 0 0 2 0 3 3 0 1 0 0 0 0 2 2 2 2 0 3 1 1 3 1 2 0 2 2 2 2 0 0 0 2 2 0.3539604037 2
2 3 2 0 1 0 0 3 2 1 2 1 0 2 2 1 2 1 2 1 3 3 0 1 1 2 0 1 3 0 1 0 1 2 0 0 3 2 3 1 3 3 1 3 2 0 3 3 0 3 1 0 1 2 0 1 0 3 2 1 3 2 0 2 1 1 1 1 0 2 1 1 3 3 1 2 0 2 0 2 0 2 2 1 3 3 1 3 0 0 1 1 2 0 1 3 3 3 3 2 0.3021524378 2
1 1 0 2 3 3 2 3 3 0 1 1 2 2 3 2 1 0 1 0 1 1 1 0 2 1 2 0 2 1 3 2 3 3 0 2 0 3 0 3 3 1 2 3 0 0 3 1 3 2 3 3 0 3 0 3 0 0 0 0 2 3 2 3 2 3 1 2 3 3 2 0 2 0 2 1 3 0 0 2 1 0 3 2 2 1 1 0 2 3 1 3 0 0 3 1 0 1 1 0 0.2901113206 2
0 3 2 2 2 3 3 2 0 0 1 3 1 2 0 3 3 1 3 0 2 2 1 3 2 2 0 0 1 2 1 0 3 3 3 3 3 0 2 0 3 3 1 0 3 1 1 1 1 2 1 2 2 2 0 0 3 0 1 1 2 1 2 1 3 1 3 0 2 0 0 0 0 0 2 3 0 2 1 0 0 2 3 2 2 2 0 0 3 3 0 2 2 3 1 1 1 2 1 1 0.3752041418 2
2 1 2 2 2 2 1 1 1 2 0 0 2 3 0 0 1 1 2 0 0 2 3 3 1 2 0 0 3 1 2 2 3 0 1 3 2 3 3 3 2 0 3 2 1 1 0 1 0 0 1 3 1 2 1 1 2 2 0 2 3 0 0 2 2 0 1 3 2 3 1 2 2 2 1 2 1 1 1 2 0 3 2 0 1 1 1 1 1 3 3 0 1 1 0 3 0 0 1 2 0.3173058272 2
1 1 0 2 1 3 1 0 2 3 2 0 3 3 1 3 3 2 3 0 2 2 0 1 0 2 0 2 0 3 2 1 2 2 3 1 0 1 3 1 0 1 1 0 3 1 3 1 2 3 1 1 2 2 1 1 3 2 3 0 3 3 0 2 2 3 0 0 0 2 2 2 3 0 3 3 0 3 2 2 0 2 2 0 1 0 2 0 1 3 0 3 3 2 0 0 3 0 1 3 0.3173189326 2
1 2 1 2 0 1 2 2 2 3 0 0 1 3 3 1 0 3 1 1 0 1 0 2 2 1 1 1 3 3 2 0 0 2 3 0 2 0 0 0 2 1 0 0 3 0 1 3 2 0 1 0 1 1 2 3 1 1 2 1 3 2 2 0 0 1 0 3 1 0 0 2 3 1 3 0 0 1 3 2 3 3 0 1 0 2 2 3 1 3 0 1 2 1 0 3 2 0 1 1 0.4317586242 2
